Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
11562	-2367.487	-2437.63	70.14353	0.8595218	1.690001	2.075945
11568	-2378.116	-2448.963	70.84629	0.7827129	1.675885	1.666167
11574	-2365.524	-2434.707	69.18291	0.8611753	1.612596	2.731198
11580	-2363.425	-2433.662	70.23713	0.8611753	1.491848	2.143252
11586	-2370.575	-2441.317	70.74155	0.6069855	1.667167	1.905241
11592	-2371.745	-2441.685	69.93944	0.8989282	1.66019	2.200294
11598	-2375.11	-2445.844	70.73403	0.8831989	1.672718	1.666321
11604	-2368.514	-2438.978	70.46444	0.7466042	1.56099	2.03706
11610	-2368.055	-2438.104	70.0494	0.9476933	1.549953	2.166904
11616	-2366.851	-2437.277	70.42565	0.6051046	1.602838	2.159297
11622	-2362.654	-2433.042	70.38799	0.750365	1.619316	2.045975
11628	-2368.695	-2438.612	69.91616	0.762428	1.44205	2.454034
11634	-2379.188	-2450.294	71.10556	0.6342796	1.560769	1.700108
11640	-2378.353	-2448.82	70.46782	0.5591604	1.701412	2.111984
11646	-2369.587	-2438.651	69.06462	0.7840501	1.61204	2.857902
11652	-2362.22	-2433.191	70.97098	0.614099	1.744985	1.685126
11658	-2364.195	-2435.214	71.0185	0.614099	1.706641	1.678593
11664	-2367.405	-2437.157	69.75222	0.6926771	1.783855	2.397614
11670	-2366.613	-2436.749	70.13538	0.7069928	1.680265	2.20712
11676	-2371.03	-2441.715	70.68473	0.84456	1.610348	1.775406
11682	-2365.244	-2435.208	69.96376	0.7177805	1.499989	2.422749
11688	-2361.794	-2431.772	69.97781	0.6662744	1.553529	2.422749
11694	-2365.849	-2436.116	70.26629	0.6929952	1.647289	2.155411
11700	-2391.626	-2461.401	69.77554	0.6090172	1.567833	2.589969
11706	-2382.587	-2453.427	70.84022	0.5187288	1.609169	1.96843
11712	-2383.628	-2453.651	70.02325	0.8678698	1.561744	2.231742
11718	-2387.435	-2457.811	70.3764	0.63283	1.468337	2.252616
11724	-2376.254	-2447.479	71.22418	0.7516645	1.765232	1.344006
11730	-2379.046	-2449.712	70.66556	0.6818203	1.707723	1.858932
11736	-2358.984	-2429.322	70.33831	0.6460778	1.641593	2.153284
11742	-2363.888	-2433.385	69.49665	0.7220646	1.576867	2.662269
11748	-2370.802	-2441.087	70.28477	0.6804996	1.473725	2.266271
11754	-2367.271	-2436.984	69.71304	0.8822653	1.566503	2.416228
11760	-2367.772	-2438.922	71.15013	0.5775283	1.721413	1.611818
11766	-2365.184	-2435.386	70.20192	1.037053	1.661355	1.932826
11772	-2363.97	-2434.798	70.82863	0.8266849	1.733245	1.600309
11778	-2364.494	-2435.193	70.69852	0.8603473	1.913201	1.535666
11784	-2370.402	-2441.286	70.88409	0.7866751	2.080971	1.329482
11790	-2373.155	-2444.494	71.33861	0.6272933	1.671029	1.455776
11796	-2364.68	-2435.29	70.61032	0.5480524	1.576075	2.111944
11802	-2371.352	-2441.832	70.47998	0.8154032	1.455469	2.041895
11808	-2372.95	-2443.729	70.77906	0.5143494	1.640016	1.99344
11814	-2362.589	-2433.621	71.03183	0.5795813	1.748417	1.67523
11820	-2368.071	-2438.377	70.30591	0.591331	1.524481	2.29993
11826	-2363.678	-2434.756	71.07854	0.8571881	1.977356	1.18627
11832	-2369.135	-2439.836	70.70045	0.7427208	1.667031	1.809112
11838	-2367.074	-2437.012	69.93844	0.7427208	1.625099	2.339671
11844	-2360.561	-2429.89	69.32875	0.7538485	1.45423	2.815645
11850	-2361.088	-2430.373	69.28416	0.7289286	1.529918	2.815645
11856	-2367.399	-2436.75	69.35103	0.7340541	1.28533	2.919363
11862	-2361.597	-2431.256	69.65836	0.3996276	1.296511	3.037331
11868	-2360.671	-2430.284	69.61267	0.7111787	1.494428	2.650165
11874	-2361.671	-2430.994	69.32255	0.7248074	1.332104	2.915368
11880	-2362.207	-2432.369	70.16197	0.5328976	1.539519	2.438055
11886	-2359.223	-2429.444	70.2209	0.5488028	1.499169	2.410669
11892	-2363.817	-2434.581	70.76421	0.577572	1.55384	1.995228
11898	-2364.77	-2434.809	70.03989	0.577572	1.417206	2.547977
11904	-2373.349	-2441.189	67.84025	0.9202925	1.225287	3.7182
11910	-2372.127	-2442.007	69.87998	0.4819839	1.3378	2.78879
11916	-2377.712	-2447.614	69.90142	0.6361801	1.3378	2.630596
11922	-2371.363	-2441.468	70.10474	0.6855624	1.401965	2.422051
11928	-2382.253	-2452.563	70.31096	0.5959319	1.320183	2.422051
11934	-2382.95	-2453.358	70.40794	0.562745	1.60395	2.21078
11940	-2372.764	-2443.746	70.98239	0.5237152	1.476883	1.956424
11946	-2364.657	-2435.299	70.64218	0.8259773	1.605275	1.823094
11952	-2373.157	-2444.139	70.98196	0.7165571	1.642378	1.651679
11958	-2375.018	-2446.054	71.03575	0.6531936	1.598548	1.704271
11964	-2370.822	-2441.271	70.44888	0.7619408	1.540787	2.048222
11970	-2368.901	-2438.645	69.74404	0.7495594	1.296865	2.661106
11976	-2367.542	-2436.395	68.85266	0.7960954	1.370242	3.121765
11982	-2368.19	-2437.093	68.90263	0.595036	1.354521	3.257944
11988	-2372.494	-2441.1	68.60582	0.6333966	1.282131	3.442695
11994	-2365.45	-2432.822	67.37117	0.8380054	1.233762	4.034652
12000	-2370.158	-2438.6	68.4422	0.8380054	1.393477	3.322125
12006	-2371.75	-2439.888	68.13794	0.7840278	1.281823	3.602074
12012	-2369.515	-2437.687	68.17201	0.6796256	1.379413	3.602074
12018	-2376.749	-2445.522	68.77367	0.4922599	1.403961	3.399178
12024	-2373.575	-2443.775	70.19958	0.5647012	1.365805	2.492519
12030	-2375.217	-2445.382	70.16472	0.6276478	1.568084	2.328861
12036	-2374.935	-2444.691	69.75691	0.8407419	1.417915	2.511039
12042	-2376.147	-2444.263	68.1165	0.7269354	1.355106	3.612783
12048	-2375.033	-2444.552	69.51892	0.7281448	1.313484	2.805103
12054	-2368.794	-2437.247	68.45318	0.5866037	1.238195	3.596456
12060	-2377.6	-2446.842	69.24201	0.5555579	1.451295	3.0338
12066	-2367.313	-2436.762	69.44906	0.5644892	1.230608	3.0338
12072	-2372.69	-2441.046	68.35538	0.7749401	1.246819	3.502274
12078	-2365.94	-2435.138	69.19761	0.6236209	1.423815	3.0168
12084	-2365.791	-2436.337	70.54636	0.6365179	1.430236	2.164056
12090	-2369.094	-2439.749	70.65583	0.6632998	1.686534	1.896906
12096	-2363.925	-2434.504	70.57848	0.6346374	1.651013	1.999335
12102	-2365.012	-2435.024	70.01205	0.7565334	1.479604	2.37444
12108	-2364.365	-2433.87	69.50531	0.8353399	1.422947	2.667652
12114	-2368.085	-2437.986	69.90079	0.6507089	1.427206	2.563179
12120	-2382.235	-2452.536	70.30085	0.7521803	1.54678	2.149328
12126	-2378.11	-2447.558	69.4477	0.7521803	1.454597	2.744155
12132	-2374.263	-2443.304	69.04099	0.7990838	1.330539	3.030913
12138	-2378.286	-2447.365	69.07952	0.6855955	1.384097	3.060567
12144	-2375.946	-2444.935	68.98861	0.7883143	1.251659	3.116932
12150	-2367.178	-2436.303	69.12469	0.7105882	1.354362	3.031839
12156	-2368.818	-2438.369	69.55063	0.82381	1.356477	2.688802
12162	-2378.408	-2449.374	70.96578	0.690947	1.704082	1.642827
12168	-2367.375	-2438.502	71.12665	0.675506	1.70438	1.540223
12174	-2369.681	-2438.525	68.844	0.7260079	1.38541	3.168928
12180	-2379.179	-2447.767	68.58858	0.9319376	1.599454	3.052073
12186	-2379.275	-2448.037	68.76236	0.9319376	1.366562	3.087379
12192	-2390.556	-2459.138	68.58122	0.8172456	1.460923	3.214353
12198	-2384.974	-2453.238	68.26474	0.9569508	1.680574	3.181082
12204	-2371.977	-2442.139	70.16228	0.9642059	1.673656	1.999991
12210	-2375.193	-2444.664	69.47104	0.5573104	1.483133	2.875171
12216	-2383.642	-2453.513	69.87179	0.5573104	1.697303	2.497248
12222	-2382.851	-2452.833	69.98226	0.6817455	1.535449	2.418301
12228	-2367.305	-2437.166	69.86123	0.7199107	1.60686	2.418301
12234	-2365.32	-2435.111	69.79123	0.6428177	1.60686	2.526329
12240	-2369.984	-2440.068	70.08358	0.6647333	1.669511	2.283265
12246	-2368.878	-2439.099	70.22137	0.7587342	1.771902	2.048439
12252	-2373.081	-2443.815	70.73382	0.5148062	1.738019	1.957623
12258	-2368.371	-2438.622	70.25101	0.7527399	1.414773	2.266435
12264	-2368.83	-2438.635	69.80518	0.8855984	1.454873	2.426209
12270	-2374.245	-2444.928	70.68245	0.6646475	1.677616	1.883633
12276	-2372.021	-2442.817	70.7962	0.8374108	1.597362	1.712069
12282	-2377.63	-2448.445	70.81538	0.6206491	1.732279	1.796656
12288	-2382.798	-2453.778	70.97995	0.9495151	1.79651	1.335346
12294	-2375.157	-2446.288	71.13065	0.7480315	1.855949	1.349824
12300	-2377.628	-2448.106	70.4783	0.9527459	1.813861	1.695093
12306	-2378.852	-2449.03	70.17785	1.026267	1.608441	1.99155
12312	-2375.529	-2445.567	70.03774	0.5748879	1.406506	2.558466
12318	-2379.153	-2445.887	66.73338	0.5991645	1.259225	4.554738
12324	-2368.876	-2436.601	67.72532	0.5991645	1.28415	3.978702
12330	-2374.478	-2445.015	70.53715	0.66466	1.735681	1.942673
12336	-2365.118	-2435.1	69.98213	0.66466	1.488165	2.462501
12342	-2374.517	-2441.597	67.08034	1.005165	1.28072	4.072233
12348	-2368.776	-2437.657	68.88132	0.7710279	1.327667	3.14791
12354	-2376.739	-2446.64	69.90152	0.7722793	1.37943	2.494934
12360	-2378.857	-2448.862	70.00493	0.8790782	1.494442	2.278782
12366	-2369.015	-2437.674	68.65881	0.7445435	1.427482	3.239933
12372	-2367.452	-2437.658	70.20653	0.5814384	1.513913	2.379141
12378	-2367.805	-2437.962	70.15741	0.7985764	1.59201	2.176756
12384	-2378.861	-2450.414	71.55354	0.5265606	1.777957	1.322086
12390	-2367.043	-2438.18	71.13652	0.6513678	1.710346	1.552652
12396	-2363.579	-2434.547	70.96769	0.7137279	1.710346	1.615599
12402	-2367.51	-2438.158	70.64798	0.4634338	1.631376	2.142024
12408	-2370.888	-2441.258	70.36976	0.6040106	1.592334	2.203398
12414	-2368.254	-2438.462	70.2085	0.6034162	1.75445	2.203398
12420	-2372.515	-2442.295	69.77913	0.7699206	1.922254	2.230021
12426	-2374.717	-2445.718	71.00152	0.7346259	1.894379	1.433666
12432	-2368.18	-2439.292	71.1121	0.7052944	1.821195	1.433666
12438	-2364.342	-2435.367	71.02514	0.7052944	1.73829	1.561212
12444	-2363.724	-2433.795	70.07143	0.6929279	1.491846	2.380205
12450	-2364.903	-2433.858	68.95467	0.8588124	1.339983	3.035815
12456	-2367.775	-2437.458	69.68259	0.7762981	1.71729	2.417217
12462	-2362.002	-2431.333	69.33071	0.6896523	1.326617	2.941137
12468	-2366.483	-2435.332	68.84948	0.6896523	1.174729	3.317977
12474	-2367.703	-2436.314	68.61101	0.7691271	1.312767	3.317977
12480	-2364.814	-2433.51	68.69592	0.7788111	1.412314	3.202124
12486	-2363.793	-2433.637	69.84338	0.7788111	1.504059	2.448314
12492	-2360.331	-2430.149	69.81704	0.8373773	1.461769	2.448314
12498	-2362.243	-2432.37	70.12665	0.7708687	1.642261	2.185627
12504	-2357.254	-2427.882	70.62814	0.7765186	1.771291	1.758121
12510	-2366.565	-2437.694	71.12884	0.8971308	1.928896	1.146101
12516	-2361.483	-2431.566	70.0837	0.6803979	1.857787	2.148055
12522	-2366.565	-2437.348	70.78313	0.5406008	1.712392	1.913965
12528	-2370.74	-2441.319	70.57895	1.030971	1.865121	1.527822
12534	-2366.386	-2436.475	70.08895	0.643769	1.47245	2.423167
12540	-2369.591	-2440.014	70.4232	0.8604631	1.737864	1.855531
12546	-2364.792	-2435.561	70.76941	0.6197228	1.862088	1.739117
12552	-2369.399	-2440.111	70.71153	0.8397568	1.640939	1.739117
12558	-2377.052	-2447.763	70.71143	0.5533486	1.729873	1.937219
12564	-2372.68	-2443.636	70.95596	0.5088148	1.871819	1.719747
12570	-2381.593	-2452.765	71.17228	0.7811499	1.97737	1.181489
12576	-2380.178	-2451.07	70.89207	0.9387819	2.109435	1.15655
12582	-2370.41	-2441.481	71.07022	0.5782634	1.838306	1.584109
12588	-2369.259	-2438.69	69.4309	0.8530286	1.571475	2.609551
12594	-2377.042	-2448.249	71.20698	0.6332219	1.737257	1.498914
12600	-2376.163	-2446.752	70.58827	0.8943709	1.781018	1.684326
12606	-2367.727	-2438.88	71.15264	0.7117167	1.914054	1.322456
12612	-2377.781	-2449.06	71.27855	0.7117167	2.015332	1.130403
12618	-2374.846	-2445.576	70.73044	0.6685871	1.88401	1.703539
12624	-2376.334	-2447.401	71.06712	0.7478298	1.783311	1.455835
12630	-2374.677	-2445.274	70.59731	0.6663551	1.902139	1.786248
12636	-2375.252	-2446.467	71.21562	0.6994133	1.862491	1.326069
12642	-2361.035	-2431.413	70.37851	0.7576063	1.776142	1.941678
12648	-2365.762	-2436.386	70.62438	0.7060935	1.595175	1.941678
12654	-2368.609	-2438.275	69.66685	0.6983505	1.552333	2.591174
12660	-2378.669	-2449.414	70.74523	0.7499409	1.696588	1.75119
12666	-2371.296	-2442.72	71.42453	0.5767275	1.935894	1.234715
12672	-2371.476	-2442.788	71.31192	0.6323544	2.212345	1.014176
12678	-2363.209	-2434.009	70.79985	0.7535757	1.818695	1.62238
12684	-2366.754	-2437.607	70.85321	0.8118402	1.661983	1.646477
12690	-2373.537	-2445.169	71.63226	0.5622247	1.71103	1.267216
12696	-2372.587	-2443.754	71.16722	0.5690769	1.788575	1.559558
12702	-2369.223	-2439.17	69.94776	0.8858726	1.543197	2.279397
12708	-2366.897	-2437.132	70.23521	0.7558214	1.406549	2.279397
12714	-2363.295	-2433.407	70.11237	0.5568764	1.265202	2.616707
12720	-2373.193	-2443.186	69.99271	0.7197774	1.700698	2.275231
12726	-2366.721	-2437.557	70.83663	0.8420576	1.680372	1.620098
12732	-2367.978	-2439.168	71.18979	0.5004779	1.711434	1.677411
12738	-2368.641	-2438.317	69.67564	0.7175	1.407639	2.659842
12744	-2366.163	-2435.931	69.76847	0.5917274	1.486903	2.659842
12750	-2371.721	-2441.777	70.05576	0.5917274	1.590326	2.416514
12756	-2373.705	-2443.561	69.85654	0.5973711	1.667383	2.488051
12762	-2361.815	-2431.38	69.56455	0.6341797	1.465097	2.760959
12768	-2370.303	-2440.043	69.73996	0.6627736	1.555598	2.573111
12774	-2373.965	-2443.328	69.36318	0.7568271	1.424445	2.810587
12780	-2374.699	-2443.4	68.70113	0.9211267	1.325773	3.154938
12786	-2365.837	-2434.935	69.09806	0.7287461	1.201193	3.125353
12792	-2372.542	-2443.818	71.27537	0.6562456	1.882866	1.307839
12798	-2367.24	-2437.695	70.45556	0.7256398	1.573218	2.052247
12804	-2366.578	-2437.224	70.64552	0.7875822	1.612532	1.846767
12810	-2369.235	-2440.095	70.86021	0.7033769	1.634144	1.755693
12816	-2375.842	-2446.437	70.59584	0.8883068	1.654315	1.772789
12822	-2367.135	-2436.526	69.39173	0.7465776	1.564939	2.715118
12828	-2363.158	-2432.898	69.74066	0.6376406	1.359106	2.715118
12834	-2366.17	-2435.166	68.9965	0.4970668	1.273126	3.340462
12840	-2370.38	-2441.201	70.82019	0.878374	1.682811	1.600787
12846	-2376.292	-2445.878	69.58564	0.878374	1.687522	2.422946
12852	-2374.431	-2443.617	69.18524	0.6370834	1.571062	2.924353
12858	-2365.713	-2434.808	69.0943	0.7048308	1.571062	2.924353
12864	-2366.831	-2435.939	69.10722	0.5486144	1.532901	3.072004
12870	-2367.345	-2436.057	68.71166	0.7574873	1.220432	3.321455
12876	-2363.462	-2432.456	68.99344	0.5443967	1.232405	3.321455
12882	-2362.443	-2432.583	70.13992	0.6126597	1.477933	2.415177
12888	-2362.978	-2432.908	69.93059	0.7761826	1.399407	2.461258
12894	-2375.502	-2446.46	70.95735	0.8467736	1.612061	1.578076
12900	-2367.793	-2439.153	71.36078	0.802294	1.896099	1.061988
12906	-2372.99	-2444.115	71.12457	0.8550588	2.05489	1.077685
12912	-2377.413	-2448.666	71.2525	0.7320907	2.111009	1.04183
12918	-2379.588	-2450.965	71.3767	0.7463979	2.147122	0.8523698
12924	-2372.838	-2442.539	69.70191	0.6969228	1.726499	2.461899
12930	-2367.143	-2437.514	70.3709	0.7416054	1.657572	2.039161
12936	-2363.491	-2433.165	69.67439	0.617933	1.533862	2.665525
12942	-2361.568	-2432.422	70.8541	0.6050588	1.630011	1.855782
12948	-2360.273	-2430.23	69.95705	0.7410515	1.478027	2.422293
12954	-2372.451	-2441.963	69.51201	0.8865721	1.587861	2.525902
12960	-2365.635	-2435.074	69.43858	0.4347979	1.373035	3.083567
12966	-2364.598	-2433.497	68.89867	0.7547297	1.438272	3.083567
12972	-2376.343	-2447.033	70.69071	0.9119743	1.853682	1.543675
12978	-2372.297	-2443.489	71.19248	0.6703294	1.885945	1.356473
12984	-2378.76	-2448.249	69.48914	0.8033924	1.552921	2.620329
12990	-2383.571	-2452.752	69.18067	0.9846508	1.623036	2.64555
12996	-2368.796	-2438.158	69.3621	0.7665586	1.683185	2.64555
13002	-2368.863	-2439.872	71.00984	0.5239725	1.738712	1.758152
13008	-2365.517	-2436.645	71.12817	0.8099187	1.83878	1.30582
13014	-2369.294	-2440.596	71.30269	0.7124557	1.881349	1.225056
13020	-2375.731	-2447.224	71.49332	0.5594605	1.767886	1.337268
13026	-2367.145	-2436.93	69.78575	0.8641579	1.639588	2.336594
13032	-2376.973	-2448.519	71.54578	0.4936091	1.716243	1.419099
13038	-2372.766	-2442.849	70.08305	0.6711069	1.800409	2.193807
13044	-2372.601	-2442.847	70.24638	0.6711069	1.714488	2.143507
13050	-2377	-2446.981	69.98121	0.687288	1.456631	2.463912
13056	-2376.159	-2445.747	69.58823	0.5523862	1.39094	2.864615
13062	-2371.57	-2441.129	69.55882	0.6618923	1.483248	2.730061
13068	-2375.178	-2446.094	70.91626	0.7434261	1.665818	1.657662
13074	-2383.244	-2453.956	70.71178	0.7434261	1.514946	1.90483
13080	-2374.084	-2443.516	69.43189	0.7377271	1.426699	2.781811
13086	-2369.542	-2440.25	70.70773	0.9508131	1.852567	1.501338
13092	-2365.499	-2436.264	70.76489	0.8751593	1.924309	1.46521
13098	-2369.633	-2439.708	70.07485	0.734576	1.65253	2.241392
13104	-2373.586	-2443.491	69.90532	0.7897591	1.467986	2.423791
13110	-2375.757	-2446.07	70.31311	0.4945328	1.595496	2.346482
13116	-2368.559	-2439.405	70.84602	0.6186684	1.48099	1.949111
13122	-2362.525	-2433.519	70.99438	0.6192913	1.497384	1.836545
13128	-2364.828	-2435.229	70.40166	0.757867	1.680641	1.989979
13134	-2371.177	-2442.348	71.17132	0.5196401	1.554303	1.778982
13140	-2362.265	-2432.165	69.90034	0.8793282	1.428075	2.387408
13146	-2360.005	-2429.492	69.48735	0.7987511	1.515738	2.647758
13152	-2365.404	-2435.655	70.25171	0.7313547	1.769791	2.052281
13158	-2359.475	-2430.22	70.74504	0.6207909	1.631844	1.91343
13164	-2371.791	-2441.514	69.72306	0.6917419	1.439238	2.631694
13170	-2377.708	-2448.131	70.4233	0.7056016	1.624087	2.056905
13176	-2388.441	-2457.935	69.49437	0.7056016	1.497109	2.725602
13182	-2366.296	-2436.009	69.71328	0.8327197	1.586487	2.438486
13188	-2371.05	-2441.842	70.79195	0.7906591	1.659271	1.709831
13194	-2370.244	-2439.401	69.15688	0.7906591	1.434542	2.904694
13200	-2370.766	-2440.434	69.66801	0.5311628	1.341679	2.866225
13206	-2373.452	-2443.176	69.72474	0.638647	1.341679	2.734681
13212	-2366.408	-2436.005	69.59727	0.638647	1.469143	2.734681
13218	-2372.125	-2443.35	71.22477	0.647484	1.627029	1.552947
13224	-2372.589	-2443.367	70.77783	0.5288211	1.537277	2.047085
13230	-2377.129	-2447.831	70.70176	0.6168994	1.51839	2.022209
13236	-2378.187	-2446.941	68.75393	0.7528581	1.345492	3.22607
13242	-2366.714	-2436.52	69.80624	0.6612303	1.621195	2.492253
13248	-2373.977	-2444.52	70.54259	0.8525251	1.65595	1.835939
13254	-2367.241	-2437.902	70.66071	0.6646533	1.65595	1.913091
13260	-2369.678	-2440.873	71.19504	0.6467611	1.883709	1.381467
13266	-2370.894	-2442.148	71.2545	0.6309387	1.71307	1.483775
13272	-2370.818	-2442.18	71.36198	0.7613911	1.852258	1.145873
13278	-2372.966	-2443.812	70.84631	0.5905602	1.653276	1.859652
13284	-2385.57	-2455.677	70.10708	0.6726153	1.410779	2.425871
13290	-2378.323	-2447.988	69.66479	0.8342263	1.414312	2.575238
13296	-2379.236	-2449.665	70.42914	0.8397925	1.596065	1.963371
13302	-2373.999	-2444.449	70.44932	0.8397925	1.522333	1.999186
13308	-2384.714	-2455.196	70.48139	0.5986401	1.497441	2.197606
13314	-2386.089	-2455.757	69.66852	1.030547	1.497441	2.391029
13320	-2387.41	-2457.689	70.27884	0.7834455	1.790493	1.977904
13326	-2383.068	-2452.946	69.8782	0.9200287	1.495239	2.330894
13332	-2370.697	-2438.645	67.94784	0.8708559	1.26485	3.664143
13338	-2366.324	-2434.365	68.04033	0.8688	1.303743	3.589268
13344	-2368.886	-2438.586	69.69988	0.7270504	1.520905	2.567314
13350	-2365.367	-2435.117	69.74968	0.7125061	1.289952	2.690619
13356	-2370.933	-2440.139	69.20583	0.6489112	1.288973	3.071465
13362	-2371.697	-2440.575	68.8777	0.7000146	1.515472	3.091342
13368	-2365.611	-2434.645	69.03359	0.6853255	1.37884	3.091342
13374	-2363.763	-2432.441	68.67774	0.6253979	1.305672	3.393364
13380	-2367.992	-2436.664	68.67206	1.003461	1.336685	3.115313
13386	-2382.703	-2451.126	68.42301	1.039506	1.425963	3.189176
13392	-2374.474	-2444.299	69.82434	1.039506	1.607698	2.215502
13398	-2376.341	-2446.2	69.85826	0.9569623	1.656456	2.215502
13404	-2370.187	-2440.723	70.53652	0.9005573	1.574508	1.859597
13410	-2372.336	-2442.39	70.05372	0.7356802	1.466517	2.37274
13416	-2371.332	-2441.767	70.43503	0.7356802	1.698918	1.973856
13422	-2374.183	-2444.246	70.063	0.7356802	1.669432	2.237246
13428	-2371.166	-2440.357	69.19095	0.7356705	1.569439	2.843094
13434	-2380.233	-2449.348	69.11447	0.989694	1.562849	2.720093
13440	-2376.226	-2445.659	69.43385	0.8266154	1.29123	2.798121
13446	-2369.631	-2438.06	68.42891	0.7227453	1.228185	3.50798
13452	-2364.392	-2434.477	70.08482	0.5691923	1.437938	2.514907
13458	-2376.675	-2446.602	69.9264	0.8060681	1.376199	2.456129
13464	-2374.205	-2444.179	69.97366	0.8060681	1.328941	2.456129
13470	-2376.897	-2447.197	70.29954	0.8060681	1.603129	2.070758
13476	-2377.02	-2447.432	70.41217	0.8018678	1.495438	2.070758
13482	-2368.636	-2438.855	70.21882	0.8018678	1.688791	2.070758
13488	-2369.846	-2439.985	70.13915	0.7615106	1.692602	2.152203
13494	-2376.657	-2447.367	70.71087	0.8303458	1.660353	1.733502
13500	-2369.25	-2440.015	70.76501	0.7681249	1.67973	1.733502
13506	-2368.728	-2438.957	70.22868	0.795729	1.511979	2.184623
13512	-2367.493	-2436.64	69.14722	0.7057165	1.328947	3.037331
13518	-2369.352	-2438.477	69.12529	0.8157901	1.215935	3.037331
13524	-2378.145	-2445.982	67.83745	1.131338	1.333651	3.53663
13530	-2374.783	-2442.46	67.67709	0.9444297	1.387841	3.703851
13536	-2373.48	-2442.739	69.2588	0.7604796	1.343184	2.920319
13542	-2372.963	-2441.701	68.73777	0.7729111	1.397894	3.190088
13548	-2365.842	-2434.785	68.94283	0.7434461	1.229005	3.190088
13554	-2367.193	-2436.618	69.42509	0.5857129	1.394516	2.930631
13560	-2375.529	-2444.825	69.29657	0.7039935	1.514096	2.837098
13566	-2361.281	-2430.584	69.30319	0.6607064	1.344916	2.969955
13572	-2371.866	-2441.232	69.36598	0.6741736	1.373256	2.90411
